x,y,datetime,timestamp,identifier
7.875627159816117,12.061463746433757,2024-01-14 04:02:00-04:00,1705219320,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:03:00-04:00,1705219380,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:04:00-04:00,1705219440,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:05:00-04:00,1705219500,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:06:00-04:00,1705219560,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:07:00-04:00,1705219620,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:08:00-04:00,1705219680,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:09:00-04:00,1705219740,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:10:00-04:00,1705219800,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:11:00-04:00,1705219860,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:12:00-04:00,1705219920,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:13:00-04:00,1705219980,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:14:00-04:00,1705220040,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:15:00-04:00,1705220100,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:16:00-04:00,1705220160,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:17:00-04:00,1705220220,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:18:00-04:00,1705220280,jolly_clarke
7.875627159816117,12.061463746433757,2024-01-14 04:19:00-04:00,1705220340,jolly_clarke
7.721872064835113,12.517811752825507,2024-01-14 04:20:00-04:00,1705220400,jolly_clarke
7.721872064835113,12.517811752825507,2024-01-14 04:21:00-04:00,1705220460,jolly_clarke
7.009541242443007,12.141490240267872,2024-01-14 04:22:00-04:00,1705220520,jolly_clarke
7.009541242443007,12.141490240267872,2024-01-14 04:23:00-04:00,1705220580,jolly_clarke
7.009541242443007,12.141490240267872,2024-01-14 04:24:00-04:00,1705220640,jolly_clarke
7.009541242443007,12.141490240267872,2024-01-14 04:25:00-04:00,1705220700,jolly_clarke
7.009541242443007,12.141490240267872,2024-01-14 04:26:00-04:00,1705220760,jolly_clarke
7.009541242443007,12.141490240267872,2024-01-14 04:27:00-04:00,1705220820,jolly_clarke
7.104047710447586,12.388835063974874,2024-01-14 04:28:00-04:00,1705220880,jolly_clarke
7.104047710447586,12.388835063974874,2024-01-14 04:29:00-04:00,1705220940,jolly_clarke
7.104047710447586,12.388835063974874,2024-01-14 04:30:00-04:00,1705221000,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:31:00-04:00,1705221060,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:32:00-04:00,1705221120,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:33:00-04:00,1705221180,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:34:00-04:00,1705221240,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:35:00-04:00,1705221300,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:36:00-04:00,1705221360,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:37:00-04:00,1705221420,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:38:00-04:00,1705221480,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:39:00-04:00,1705221540,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:40:00-04:00,1705221600,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:41:00-04:00,1705221660,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:42:00-04:00,1705221720,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:43:00-04:00,1705221780,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:44:00-04:00,1705221840,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:45:00-04:00,1705221900,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:46:00-04:00,1705221960,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:47:00-04:00,1705222020,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:48:00-04:00,1705222080,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:49:00-04:00,1705222140,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:50:00-04:00,1705222200,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:51:00-04:00,1705222260,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:52:00-04:00,1705222320,jolly_clarke
7.455805173535103,12.525535889562239,2024-01-14 04:53:00-04:00,1705222380,jolly_clarke
7.8687271370656,12.355598106467625,2024-01-14 04:54:00-04:00,1705222440,jolly_clarke
7.8687271370656,12.355598106467625,2024-01-14 04:55:00-04:00,1705222500,jolly_clarke
7.8687271370656,12.355598106467625,2024-01-14 04:56:00-04:00,1705222560,jolly_clarke
7.8687271370656,12.355598106467625,2024-01-14 04:57:00-04:00,1705222620,jolly_clarke
7.8687271370656,12.355598106467625,2024-01-14 04:58:00-04:00,1705222680,jolly_clarke
7.8687271370656,12.355598106467625,2024-01-14 04:59:00-04:00,1705222740,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:00:00-04:00,1705222800,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:01:00-04:00,1705222860,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:02:00-04:00,1705222920,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:03:00-04:00,1705222980,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:04:00-04:00,1705223040,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:05:00-04:00,1705223100,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:06:00-04:00,1705223160,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:07:00-04:00,1705223220,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:08:00-04:00,1705223280,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:09:00-04:00,1705223340,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:10:00-04:00,1705223400,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:11:00-04:00,1705223460,jolly_clarke
7.734037025735462,12.992978308793365,2024-01-14 05:12:00-04:00,1705223520,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:13:00-04:00,1705223580,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:14:00-04:00,1705223640,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:15:00-04:00,1705223700,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:16:00-04:00,1705223760,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:17:00-04:00,1705223820,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:18:00-04:00,1705223880,jolly_clarke
7.448451606883966,12.608764629857285,2024-01-14 05:19:00-04:00,1705223940,jolly_clarke
7.400662135103837,12.832239044071791,2024-01-14 05:20:00-04:00,1705224000,jolly_clarke
7.400662135103837,12.832239044071791,2024-01-14 05:21:00-04:00,1705224060,jolly_clarke
7.400662135103837,12.832239044071791,2024-01-14 05:22:00-04:00,1705224120,jolly_clarke
7.440083692104704,12.926136368990067,2024-01-14 05:23:00-04:00,1705224180,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:24:00-04:00,1705224240,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:25:00-04:00,1705224300,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:26:00-04:00,1705224360,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:27:00-04:00,1705224420,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:28:00-04:00,1705224480,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:29:00-04:00,1705224540,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:30:00-04:00,1705224600,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:31:00-04:00,1705224660,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:32:00-04:00,1705224720,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:33:00-04:00,1705224780,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:34:00-04:00,1705224840,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:35:00-04:00,1705224900,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:36:00-04:00,1705224960,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:37:00-04:00,1705225020,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:38:00-04:00,1705225080,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:39:00-04:00,1705225140,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:40:00-04:00,1705225200,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:41:00-04:00,1705225260,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:42:00-04:00,1705225320,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:43:00-04:00,1705225380,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:44:00-04:00,1705225440,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:45:00-04:00,1705225500,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:46:00-04:00,1705225560,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:47:00-04:00,1705225620,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:48:00-04:00,1705225680,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:49:00-04:00,1705225740,jolly_clarke
7.1262259305119455,12.738089000766347,2024-01-14 05:50:00-04:00,1705225800,jolly_clarke
7.092133733624744,12.564363318454541,2024-01-14 05:51:00-04:00,1705225860,jolly_clarke
7.092133733624744,12.564363318454541,2024-01-14 05:52:00-04:00,1705225920,jolly_clarke
7.092133733624744,12.564363318454541,2024-01-14 05:53:00-04:00,1705225980,jolly_clarke
7.092133733624744,12.564363318454541,2024-01-14 05:54:00-04:00,1705226040,jolly_clarke
7.2650073087267595,12.669736530043297,2024-01-14 05:55:00-04:00,1705226100,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 05:56:00-04:00,1705226160,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 05:57:00-04:00,1705226220,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 05:58:00-04:00,1705226280,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 05:59:00-04:00,1705226340,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 06:00:00-04:00,1705226400,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 06:01:00-04:00,1705226460,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 06:02:00-04:00,1705226520,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 06:03:00-04:00,1705226580,jolly_clarke
7.31626883670351,12.561582234052622,2024-01-14 06:04:00-04:00,1705226640,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:05:00-04:00,1705226700,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:06:00-04:00,1705226760,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:07:00-04:00,1705226820,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:08:00-04:00,1705226880,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:09:00-04:00,1705226940,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:10:00-04:00,1705227000,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:11:00-04:00,1705227060,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:12:00-04:00,1705227120,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:13:00-04:00,1705227180,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:14:00-04:00,1705227240,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:15:00-04:00,1705227300,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:16:00-04:00,1705227360,jolly_clarke
7.168849061056557,12.050185301305902,2024-01-14 06:17:00-04:00,1705227420,jolly_clarke
7.047888846385167,12.273280869556022,2024-01-14 06:18:00-04:00,1705227480,jolly_clarke
7.047888846385167,12.273280869556022,2024-01-14 06:19:00-04:00,1705227540,jolly_clarke
7.047888846385167,12.273280869556022,2024-01-14 06:20:00-04:00,1705227600,jolly_clarke
7.047888846385167,12.273280869556022,2024-01-14 06:21:00-04:00,1705227660,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:22:00-04:00,1705227720,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:23:00-04:00,1705227780,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:24:00-04:00,1705227840,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:25:00-04:00,1705227900,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:26:00-04:00,1705227960,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:27:00-04:00,1705228020,jolly_clarke
7.207629072607525,12.641405246156257,2024-01-14 06:28:00-04:00,1705228080,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:29:00-04:00,1705228140,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:30:00-04:00,1705228200,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:31:00-04:00,1705228260,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:32:00-04:00,1705228320,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:33:00-04:00,1705228380,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:34:00-04:00,1705228440,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:35:00-04:00,1705228500,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:36:00-04:00,1705228560,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:37:00-04:00,1705228620,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:38:00-04:00,1705228680,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:39:00-04:00,1705228740,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:40:00-04:00,1705228800,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:41:00-04:00,1705228860,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:42:00-04:00,1705228920,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:43:00-04:00,1705228980,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:44:00-04:00,1705229040,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:45:00-04:00,1705229100,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:46:00-04:00,1705229160,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:47:00-04:00,1705229220,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:48:00-04:00,1705229280,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:49:00-04:00,1705229340,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:50:00-04:00,1705229400,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:51:00-04:00,1705229460,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:52:00-04:00,1705229520,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:53:00-04:00,1705229580,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:54:00-04:00,1705229640,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:55:00-04:00,1705229700,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:56:00-04:00,1705229760,jolly_clarke
7.229144995589394,12.307193324367397,2024-01-14 06:57:00-04:00,1705229820,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 06:58:00-04:00,1705229880,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 06:59:00-04:00,1705229940,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:00:00-04:00,1705230000,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:01:00-04:00,1705230060,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:02:00-04:00,1705230120,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:03:00-04:00,1705230180,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:04:00-04:00,1705230240,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:05:00-04:00,1705230300,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:06:00-04:00,1705230360,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:07:00-04:00,1705230420,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:08:00-04:00,1705230480,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:09:00-04:00,1705230540,jolly_clarke
7.14801490663333,12.36174699205033,2024-01-14 07:10:00-04:00,1705230600,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:11:00-04:00,1705230660,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:12:00-04:00,1705230720,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:13:00-04:00,1705230780,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:14:00-04:00,1705230840,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:15:00-04:00,1705230900,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:16:00-04:00,1705230960,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:17:00-04:00,1705231020,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:18:00-04:00,1705231080,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:19:00-04:00,1705231140,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:20:00-04:00,1705231200,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:21:00-04:00,1705231260,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:22:00-04:00,1705231320,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:23:00-04:00,1705231380,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:24:00-04:00,1705231440,jolly_clarke
7.3599547076974705,12.604840960142484,2024-01-14 07:25:00-04:00,1705231500,jolly_clarke
7.913814394139202,12.63544503566339,2024-01-14 07:26:00-04:00,1705231560,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:27:00-04:00,1705231620,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:28:00-04:00,1705231680,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:29:00-04:00,1705231740,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:30:00-04:00,1705231800,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:31:00-04:00,1705231860,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:32:00-04:00,1705231920,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:33:00-04:00,1705231980,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:34:00-04:00,1705232040,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:35:00-04:00,1705232100,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:36:00-04:00,1705232160,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:37:00-04:00,1705232220,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:38:00-04:00,1705232280,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:39:00-04:00,1705232340,jolly_clarke
7.661691283656019,12.287769234347415,2024-01-14 07:40:00-04:00,1705232400,jolly_clarke
7.3978785673879575,12.305076284775692,2024-01-14 07:41:00-04:00,1705232460,jolly_clarke
7.3978785673879575,12.305076284775692,2024-01-14 07:42:00-04:00,1705232520,jolly_clarke
7.3978785673879575,12.305076284775692,2024-01-14 07:43:00-04:00,1705232580,jolly_clarke
7.3978785673879575,12.305076284775692,2024-01-14 07:44:00-04:00,1705232640,jolly_clarke
7.3978785673879575,12.305076284775692,2024-01-14 07:45:00-04:00,1705232700,jolly_clarke
7.3978785673879575,12.305076284775692,2024-01-14 07:46:00-04:00,1705232760,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:47:00-04:00,1705232820,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:48:00-04:00,1705232880,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:49:00-04:00,1705232940,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:50:00-04:00,1705233000,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:51:00-04:00,1705233060,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:52:00-04:00,1705233120,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:53:00-04:00,1705233180,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:54:00-04:00,1705233240,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:55:00-04:00,1705233300,jolly_clarke
7.266621719356351,12.28725244280114,2024-01-14 07:56:00-04:00,1705233360,jolly_clarke
7.268815645687713,12.635610445385515,2024-01-14 07:57:00-04:00,1705233420,jolly_clarke
7.268815645687713,12.635610445385515,2024-01-14 07:58:00-04:00,1705233480,jolly_clarke
7.268815645687713,12.635610445385515,2024-01-14 07:59:00-04:00,1705233540,jolly_clarke
7.268815645687713,12.635610445385515,2024-01-14 08:00:00-04:00,1705233600,jolly_clarke
7.129294061682072,11.573973147358531,2024-01-14 08:01:00-04:00,1705233660,jolly_clarke
3.7335502318612526,11.490842975761469,2024-01-14 08:02:00-04:00,1705233720,jolly_clarke
2.0,11.5,2024-01-14 08:03:00-04:00,1705233780,jolly_clarke
2.0,11.5,2024-01-14 08:04:00-04:00,1705233840,jolly_clarke
2.641717460585217,11.589433816468954,2024-01-14 08:05:00-04:00,1705233900,jolly_clarke
1.7267951933722367,11.657770500664922,2024-01-14 08:06:00-04:00,1705233960,jolly_clarke
1.7267951933722367,11.657770500664922,2024-01-14 08:07:00-04:00,1705234020,jolly_clarke
1.7267951933722367,11.657770500664922,2024-01-14 08:08:00-04:00,1705234080,jolly_clarke
2.0583396538530097,11.939561140041953,2024-01-14 08:09:00-04:00,1705234140,jolly_clarke
2.299787809677299,11.14426789285607,2024-01-14 08:10:00-04:00,1705234200,jolly_clarke
2.299787809677299,11.14426789285607,2024-01-14 08:11:00-04:00,1705234260,jolly_clarke
2.5608055477679783,11.236338270056251,2024-01-14 08:12:00-04:00,1705234320,jolly_clarke
2.36963390231806,11.869600727016982,2024-01-14 08:13:00-04:00,1705234380,jolly_clarke
2.639197604832064,11.478617411885933,2024-01-14 08:14:00-04:00,1705234440,jolly_clarke
2.639197604832064,11.478617411885933,2024-01-14 08:15:00-04:00,1705234500,jolly_clarke
2.3184712013602637,11.29366715293432,2024-01-14 08:16:00-04:00,1705234560,jolly_clarke
2.147631816371508,11.035346919923207,2024-01-14 08:17:00-04:00,1705234620,jolly_clarke
2.147631816371508,11.035346919923207,2024-01-14 08:18:00-04:00,1705234680,jolly_clarke
2.147631816371508,11.035346919923207,2024-01-14 08:19:00-04:00,1705234740,jolly_clarke
2.147631816371508,11.035346919923207,2024-01-14 08:20:00-04:00,1705234800,jolly_clarke
2.128808799215214,11.91515966277597,2024-01-14 08:21:00-04:00,1705234860,jolly_clarke
2.128808799215214,11.91515966277597,2024-01-14 08:22:00-04:00,1705234920,jolly_clarke
1.7136628290350613,11.659556502870998,2024-01-14 08:23:00-04:00,1705234980,jolly_clarke
2.0536189200615693,11.474809762039667,2024-01-14 08:24:00-04:00,1705235040,jolly_clarke
2.0536189200615693,11.474809762039667,2024-01-14 08:25:00-04:00,1705235100,jolly_clarke
2.0536189200615693,11.474809762039667,2024-01-14 08:26:00-04:00,1705235160,jolly_clarke
2.0536189200615693,11.474809762039667,2024-01-14 08:27:00-04:00,1705235220,jolly_clarke
2.865370843826003,11.580056407274688,2024-01-14 08:28:00-04:00,1705235280,jolly_clarke
2.1805140927811046,11.414296006720901,2024-01-14 08:29:00-04:00,1705235340,jolly_clarke
2.1805140927811046,11.414296006720901,2024-01-14 08:30:00-04:00,1705235400,jolly_clarke
5.74125126575659,11.607116377253845,2024-01-14 08:31:00-04:00,1705235460,jolly_clarke
8.374785101381956,12.371281130565038,2024-01-14 08:32:00-04:00,1705235520,jolly_clarke
13.680923172455183,13.246061519268812,2024-01-14 08:33:00-04:00,1705235580,jolly_clarke
11.0,11.0,2024-01-14 08:34:00-04:00,1705235640,jolly_clarke
9.443447822734633,10.765049694682792,2024-01-14 08:35:00-04:00,1705235700,jolly_clarke
9.443447822734633,10.765049694682792,2024-01-14 08:36:00-04:00,1705235760,jolly_clarke
9.443447822734633,10.765049694682792,2024-01-14 08:37:00-04:00,1705235820,jolly_clarke
9.443447822734633,10.765049694682792,2024-01-14 08:38:00-04:00,1705235880,jolly_clarke
9.443447822734633,10.765049694682792,2024-01-14 08:39:00-04:00,1705235940,jolly_clarke
9.443447822734633,10.765049694682792,2024-01-14 08:40:00-04:00,1705236000,jolly_clarke
10.415879757545019,11.639037497921539,2024-01-14 08:41:00-04:00,1705236060,jolly_clarke
10.415879757545019,11.639037497921539,2024-01-14 08:42:00-04:00,1705236120,jolly_clarke
10.415879757545019,11.639037497921539,2024-01-14 08:43:00-04:00,1705236180,jolly_clarke
11.814255009405645,11.736525099515884,2024-01-14 08:44:00-04:00,1705236240,jolly_clarke
10.098594774664404,11.795939423266073,2024-01-14 08:45:00-04:00,1705236300,jolly_clarke
13.223321960769828,11.122524177155327,2024-01-14 08:46:00-04:00,1705236360,jolly_clarke
12.476569432135495,13.180449544879261,2024-01-14 08:47:00-04:00,1705236420,jolly_clarke
8.789181000528782,13.312625464056177,2024-01-14 08:48:00-04:00,1705236480,jolly_clarke
6.260981566686479,11.29679027664594,2024-01-14 08:49:00-04:00,1705236540,jolly_clarke
3.627215673590822,10.4550158140622,2024-01-14 08:50:00-04:00,1705236600,jolly_clarke
4.5,10.0,2024-01-14 08:51:00-04:00,1705236660,jolly_clarke
4.5,10.0,2024-01-14 08:52:00-04:00,1705236720,jolly_clarke
4.5,10.0,2024-01-14 08:53:00-04:00,1705236780,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 08:54:00-04:00,1705236840,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 08:55:00-04:00,1705236900,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 08:56:00-04:00,1705236960,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 08:57:00-04:00,1705237020,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 08:58:00-04:00,1705237080,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 08:59:00-04:00,1705237140,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 09:00:00-04:00,1705237200,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 09:01:00-04:00,1705237260,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 09:02:00-04:00,1705237320,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 09:03:00-04:00,1705237380,jolly_clarke
4.727099604071751,10.400180133802282,2024-01-14 09:04:00-04:00,1705237440,jolly_clarke
