x,y,datetime,timestamp,identifier
68.58591269006908,9.43299248033392,2024-01-25 01:52:00-04:00,1706161920,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:53:00-04:00,1706161980,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:54:00-04:00,1706162040,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:55:00-04:00,1706162100,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:56:00-04:00,1706162160,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:57:00-04:00,1706162220,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:58:00-04:00,1706162280,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 01:59:00-04:00,1706162340,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:00:00-04:00,1706162400,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:01:00-04:00,1706162460,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:02:00-04:00,1706162520,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:03:00-04:00,1706162580,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:04:00-04:00,1706162640,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:05:00-04:00,1706162700,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:06:00-04:00,1706162760,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:07:00-04:00,1706162820,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:08:00-04:00,1706162880,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:09:00-04:00,1706162940,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:10:00-04:00,1706163000,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:11:00-04:00,1706163060,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:12:00-04:00,1706163120,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:13:00-04:00,1706163180,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:14:00-04:00,1706163240,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:15:00-04:00,1706163300,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:16:00-04:00,1706163360,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:17:00-04:00,1706163420,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:18:00-04:00,1706163480,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:19:00-04:00,1706163540,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:20:00-04:00,1706163600,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:21:00-04:00,1706163660,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:22:00-04:00,1706163720,unruffled_dijkstra
68.58591269006908,9.43299248033392,2024-01-25 02:23:00-04:00,1706163780,unruffled_dijkstra
68.4173149001533,9.762992937619922,2024-01-25 02:24:00-04:00,1706163840,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:25:00-04:00,1706163900,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:26:00-04:00,1706163960,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:27:00-04:00,1706164020,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:28:00-04:00,1706164080,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:29:00-04:00,1706164140,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:30:00-04:00,1706164200,unruffled_dijkstra
68.75710922096822,10.10065750672344,2024-01-25 02:31:00-04:00,1706164260,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:32:00-04:00,1706164320,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:33:00-04:00,1706164380,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:34:00-04:00,1706164440,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:35:00-04:00,1706164500,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:36:00-04:00,1706164560,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:37:00-04:00,1706164620,unruffled_dijkstra
68.16096537738927,9.959411717187596,2024-01-25 02:38:00-04:00,1706164680,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:39:00-04:00,1706164740,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:40:00-04:00,1706164800,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:41:00-04:00,1706164860,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:42:00-04:00,1706164920,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:43:00-04:00,1706164980,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:44:00-04:00,1706165040,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:45:00-04:00,1706165100,unruffled_dijkstra
68.22113952487996,9.908449545486922,2024-01-25 02:46:00-04:00,1706165160,unruffled_dijkstra
68.45130037598956,10.18328850095863,2024-01-25 02:47:00-04:00,1706165220,unruffled_dijkstra
68.28515306036694,10.580669209977307,2024-01-25 02:48:00-04:00,1706165280,unruffled_dijkstra
68.28515306036694,10.580669209977307,2024-01-25 02:49:00-04:00,1706165340,unruffled_dijkstra
68.28515306036694,10.580669209977307,2024-01-25 02:50:00-04:00,1706165400,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:51:00-04:00,1706165460,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:52:00-04:00,1706165520,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:53:00-04:00,1706165580,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:54:00-04:00,1706165640,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:55:00-04:00,1706165700,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:56:00-04:00,1706165760,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:57:00-04:00,1706165820,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:58:00-04:00,1706165880,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 02:59:00-04:00,1706165940,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:00:00-04:00,1706166000,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:01:00-04:00,1706166060,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:02:00-04:00,1706166120,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:03:00-04:00,1706166180,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:04:00-04:00,1706166240,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:05:00-04:00,1706166300,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:06:00-04:00,1706166360,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:07:00-04:00,1706166420,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:08:00-04:00,1706166480,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:09:00-04:00,1706166540,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:10:00-04:00,1706166600,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:11:00-04:00,1706166660,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:12:00-04:00,1706166720,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:13:00-04:00,1706166780,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:14:00-04:00,1706166840,unruffled_dijkstra
68.27430038064453,10.633868021829409,2024-01-25 03:15:00-04:00,1706166900,unruffled_dijkstra
68.70351278294643,10.625921082400959,2024-01-25 03:16:00-04:00,1706166960,unruffled_dijkstra
68.70351278294643,10.625921082400959,2024-01-25 03:17:00-04:00,1706167020,unruffled_dijkstra
68.51303096595007,10.721962106622087,2024-01-25 03:18:00-04:00,1706167080,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:19:00-04:00,1706167140,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:20:00-04:00,1706167200,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:21:00-04:00,1706167260,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:22:00-04:00,1706167320,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:23:00-04:00,1706167380,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:24:00-04:00,1706167440,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:25:00-04:00,1706167500,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:26:00-04:00,1706167560,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:27:00-04:00,1706167620,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:28:00-04:00,1706167680,unruffled_dijkstra
68.19846566626609,10.915975771936905,2024-01-25 03:29:00-04:00,1706167740,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:30:00-04:00,1706167800,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:31:00-04:00,1706167860,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:32:00-04:00,1706167920,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:33:00-04:00,1706167980,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:34:00-04:00,1706168040,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:35:00-04:00,1706168100,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:36:00-04:00,1706168160,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:37:00-04:00,1706168220,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:38:00-04:00,1706168280,unruffled_dijkstra
68.01405805438135,10.966143486302588,2024-01-25 03:39:00-04:00,1706168340,unruffled_dijkstra
68.53458348294532,10.844197527030618,2024-01-25 03:40:00-04:00,1706168400,unruffled_dijkstra
68.53458348294532,10.844197527030618,2024-01-25 03:41:00-04:00,1706168460,unruffled_dijkstra
68.53458348294532,10.844197527030618,2024-01-25 03:42:00-04:00,1706168520,unruffled_dijkstra
68.53458348294532,10.844197527030618,2024-01-25 03:43:00-04:00,1706168580,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:44:00-04:00,1706168640,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:45:00-04:00,1706168700,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:46:00-04:00,1706168760,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:47:00-04:00,1706168820,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:48:00-04:00,1706168880,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:49:00-04:00,1706168940,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:50:00-04:00,1706169000,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:51:00-04:00,1706169060,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:52:00-04:00,1706169120,unruffled_dijkstra
68.40268040765764,10.32823969896733,2024-01-25 03:53:00-04:00,1706169180,unruffled_dijkstra
68.73965108789798,10.10277583064504,2024-01-25 03:54:00-04:00,1706169240,unruffled_dijkstra
68.73965108789798,10.10277583064504,2024-01-25 03:55:00-04:00,1706169300,unruffled_dijkstra
68.73965108789798,10.10277583064504,2024-01-25 03:56:00-04:00,1706169360,unruffled_dijkstra
68.73965108789798,10.10277583064504,2024-01-25 03:57:00-04:00,1706169420,unruffled_dijkstra
68.73965108789798,10.10277583064504,2024-01-25 03:58:00-04:00,1706169480,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 03:59:00-04:00,1706169540,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:00:00-04:00,1706169600,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:01:00-04:00,1706169660,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:02:00-04:00,1706169720,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:03:00-04:00,1706169780,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:04:00-04:00,1706169840,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:05:00-04:00,1706169900,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:06:00-04:00,1706169960,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:07:00-04:00,1706170020,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:08:00-04:00,1706170080,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:09:00-04:00,1706170140,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:10:00-04:00,1706170200,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:11:00-04:00,1706170260,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:12:00-04:00,1706170320,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:13:00-04:00,1706170380,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:14:00-04:00,1706170440,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:15:00-04:00,1706170500,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:16:00-04:00,1706170560,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:17:00-04:00,1706170620,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:18:00-04:00,1706170680,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:19:00-04:00,1706170740,unruffled_dijkstra
69.31650186598779,10.213940835112155,2024-01-25 04:20:00-04:00,1706170800,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:21:00-04:00,1706170860,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:22:00-04:00,1706170920,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:23:00-04:00,1706170980,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:24:00-04:00,1706171040,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:25:00-04:00,1706171100,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:26:00-04:00,1706171160,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:27:00-04:00,1706171220,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:28:00-04:00,1706171280,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:29:00-04:00,1706171340,unruffled_dijkstra
69.02261230971658,10.850212794637683,2024-01-25 04:30:00-04:00,1706171400,unruffled_dijkstra
68.88345798692364,10.893372978765312,2024-01-25 04:31:00-04:00,1706171460,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:32:00-04:00,1706171520,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:33:00-04:00,1706171580,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:34:00-04:00,1706171640,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:35:00-04:00,1706171700,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:36:00-04:00,1706171760,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:37:00-04:00,1706171820,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:38:00-04:00,1706171880,unruffled_dijkstra
69.3367724846828,10.433154927921754,2024-01-25 04:39:00-04:00,1706171940,unruffled_dijkstra
69.76208850248362,10.00530174262686,2024-01-25 04:40:00-04:00,1706172000,unruffled_dijkstra
69.76208850248362,10.00530174262686,2024-01-25 04:41:00-04:00,1706172060,unruffled_dijkstra
69.76208850248362,10.00530174262686,2024-01-25 04:42:00-04:00,1706172120,unruffled_dijkstra
69.76208850248362,10.00530174262686,2024-01-25 04:43:00-04:00,1706172180,unruffled_dijkstra
69.76208850248362,10.00530174262686,2024-01-25 04:44:00-04:00,1706172240,unruffled_dijkstra
69.76208850248362,10.00530174262686,2024-01-25 04:45:00-04:00,1706172300,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:46:00-04:00,1706172360,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:47:00-04:00,1706172420,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:48:00-04:00,1706172480,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:49:00-04:00,1706172540,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:50:00-04:00,1706172600,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:51:00-04:00,1706172660,unruffled_dijkstra
69.64549325868705,9.855370700074525,2024-01-25 04:52:00-04:00,1706172720,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:53:00-04:00,1706172780,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:54:00-04:00,1706172840,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:55:00-04:00,1706172900,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:56:00-04:00,1706172960,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:57:00-04:00,1706173020,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:58:00-04:00,1706173080,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 04:59:00-04:00,1706173140,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:00:00-04:00,1706173200,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:01:00-04:00,1706173260,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:02:00-04:00,1706173320,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:03:00-04:00,1706173380,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:04:00-04:00,1706173440,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:05:00-04:00,1706173500,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:06:00-04:00,1706173560,unruffled_dijkstra
69.3380964634833,9.99891506165824,2024-01-25 05:07:00-04:00,1706173620,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:08:00-04:00,1706173680,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:09:00-04:00,1706173740,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:10:00-04:00,1706173800,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:11:00-04:00,1706173860,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:12:00-04:00,1706173920,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:13:00-04:00,1706173980,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:14:00-04:00,1706174040,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:15:00-04:00,1706174100,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:16:00-04:00,1706174160,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:17:00-04:00,1706174220,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:18:00-04:00,1706174280,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:19:00-04:00,1706174340,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:20:00-04:00,1706174400,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:21:00-04:00,1706174460,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:22:00-04:00,1706174520,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:23:00-04:00,1706174580,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:24:00-04:00,1706174640,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:25:00-04:00,1706174700,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:26:00-04:00,1706174760,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:27:00-04:00,1706174820,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:28:00-04:00,1706174880,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:29:00-04:00,1706174940,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:30:00-04:00,1706175000,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:31:00-04:00,1706175060,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:32:00-04:00,1706175120,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:33:00-04:00,1706175180,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:34:00-04:00,1706175240,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:35:00-04:00,1706175300,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:36:00-04:00,1706175360,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:37:00-04:00,1706175420,unruffled_dijkstra
69.51345395028596,9.60796680876891,2024-01-25 05:38:00-04:00,1706175480,unruffled_dijkstra
69.09916586193927,9.343640877078952,2024-01-25 05:39:00-04:00,1706175540,unruffled_dijkstra
69.09916586193927,9.343640877078952,2024-01-25 05:40:00-04:00,1706175600,unruffled_dijkstra
69.09916586193927,9.343640877078952,2024-01-25 05:41:00-04:00,1706175660,unruffled_dijkstra
69.09916586193927,9.343640877078952,2024-01-25 05:42:00-04:00,1706175720,unruffled_dijkstra
69.09916586193927,9.343640877078952,2024-01-25 05:43:00-04:00,1706175780,unruffled_dijkstra
69.39871696238443,9.164220060336884,2024-01-25 05:44:00-04:00,1706175840,unruffled_dijkstra
69.39871696238443,9.164220060336884,2024-01-25 05:45:00-04:00,1706175900,unruffled_dijkstra
69.39871696238443,9.164220060336884,2024-01-25 05:46:00-04:00,1706175960,unruffled_dijkstra
69.23714860706936,9.323119162384668,2024-01-25 05:47:00-04:00,1706176020,unruffled_dijkstra
69.23714860706936,9.323119162384668,2024-01-25 05:48:00-04:00,1706176080,unruffled_dijkstra
69.23714860706936,9.323119162384668,2024-01-25 05:49:00-04:00,1706176140,unruffled_dijkstra
69.23714860706936,9.323119162384668,2024-01-25 05:50:00-04:00,1706176200,unruffled_dijkstra
69.2732214391113,9.27552051233017,2024-01-25 05:51:00-04:00,1706176260,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:52:00-04:00,1706176320,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:53:00-04:00,1706176380,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:54:00-04:00,1706176440,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:55:00-04:00,1706176500,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:56:00-04:00,1706176560,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:57:00-04:00,1706176620,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:58:00-04:00,1706176680,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 05:59:00-04:00,1706176740,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 06:00:00-04:00,1706176800,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 06:01:00-04:00,1706176860,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 06:02:00-04:00,1706176920,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 06:03:00-04:00,1706176980,unruffled_dijkstra
69.23741922693718,9.015373005778834,2024-01-25 06:04:00-04:00,1706177040,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:05:00-04:00,1706177100,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:06:00-04:00,1706177160,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:07:00-04:00,1706177220,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:08:00-04:00,1706177280,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:09:00-04:00,1706177340,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:10:00-04:00,1706177400,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:11:00-04:00,1706177460,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:12:00-04:00,1706177520,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:13:00-04:00,1706177580,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:14:00-04:00,1706177640,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:15:00-04:00,1706177700,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:16:00-04:00,1706177760,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:17:00-04:00,1706177820,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:18:00-04:00,1706177880,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:19:00-04:00,1706177940,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:20:00-04:00,1706178000,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:21:00-04:00,1706178060,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:22:00-04:00,1706178120,unruffled_dijkstra
69.59942940082446,9.209788509437027,2024-01-25 06:23:00-04:00,1706178180,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:24:00-04:00,1706178240,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:25:00-04:00,1706178300,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:26:00-04:00,1706178360,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:27:00-04:00,1706178420,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:28:00-04:00,1706178480,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:29:00-04:00,1706178540,unruffled_dijkstra
69.12287651259838,9.50365372540399,2024-01-25 06:30:00-04:00,1706178600,unruffled_dijkstra
70.66553828521344,8.658561282282037,2024-01-25 06:31:00-04:00,1706178660,unruffled_dijkstra
73.81690411490351,8.856811641811158,2024-01-25 06:32:00-04:00,1706178720,unruffled_dijkstra
76.47008135581824,8.412356608236673,2024-01-25 06:33:00-04:00,1706178780,unruffled_dijkstra
79.56679978250085,8.757832728692442,2024-01-25 06:34:00-04:00,1706178840,unruffled_dijkstra
79.53499077625057,11.446484912797086,2024-01-25 06:35:00-04:00,1706178900,unruffled_dijkstra
79.49519612338791,14.683337865925338,2024-01-25 06:36:00-04:00,1706178960,unruffled_dijkstra
